0.3308437751678738	4.0305647708294146e-11	0.29469702909794837	0.2928928384835646	0.5000009118096977	0.28417190909073897	0.24999976500856125	0.27504385840418544	0.9999999999932411	0.14118602014947723	0.47208992620397905	0.6620675900781217	0.03685597751388714	0.047292007506953504	0.4579020257979324	0.2186122588754036	0.49999915858567945	0.4975648549057534	0.08073632723515844	0.4226490786385334	0.7528089231922765	3.386335656330175e-11	0.05701976769141226	0.4307882864627116	0.4058985410690412	0.0031053178968210027	0.48115548960573185	0.21581993774131092	0.5000000000145033	0.04044047089684266	0.2500004042704701	0.29882968115058417	0.3063816549487103	0.18230517097262555	0.4224588562555708	0.12543974488881304	0.29289283204206995	2.4764412742683817e-11	0.2605810728544401	0.11810489825214265	0.3937324772169899	0.02017371671593271	3.3764768758715036e-11	0.02032779211508584	0.008206797880778827	0.23138119609170538	0.9556774826178808	0.13625486060256542	0.2928928953124106	0.3757824460700354
0.5229878852566043	0.18218333895211758	0.2978397138785893	0.6349196662497621	0.5685529398773075	0.3398965072667065	0.36086327943546603	0.48818970738054857	0.9999997891974858	0.5319009656022962	0.4134680518500705	0.8310337950386713	0.03685597750520231	0.4626183209527255	0.3014840861094007	0.5903446270636532	0.13496227846097775	0.001150503952001558	0.1546494422014728	0.1339749117399791	0.7528111890530111	0.1511940048500996	0.18335562480535184	0.2230730103399856	0.15981337833958098	0.5570086987236263	0.6525511469215332	0.2665195796375116	0.5866126286394946	0.4644736700192842	0.19866358001304718	0.5504286386653174	0.9999990883401557	0.46886469367019623	0.36517802710911496	0.30231385515273645	0.9999995646310788	0.4710646037841506	0.7425358844079624	0.44424621923557017	0.7372853646335961	0.5100868583683688	0.20034883707955653	0.2878750043606846	0.30999249007085106	0.23138119609146612	0.02015687984464165	0.0018101051169655547	0.7602149914748048	0.467825863499307
0.5229878852569714	0.16545924295903858	0.041922154121586175	0.4043136452368956	0.22871232203240954	0.5354289280214575	0.3864416504466479	0.5001022155966222	0.9999995044769474	0.3380079970217621	0.3141888832654214	0.8310338086851788	0.3189543304684158	0.6765868409373846	0.6868139238349484	0.526970720313624	0.00037886035896150805	0.2642363364882506	0.19496421667156116	0.10872414874910608	0.999999773758881	0.40768164546060603	0.18335470230901896	0.428649666358367	0.40589871322918714	0.1933169481857312	0.46870633858891664	0.7331710880271975	0.17322385635090753	0.40211432471265174	0.3092404035793983	0.5009767257706009	0.9999992937587421	0.3093049212903125	0.3651911102174895	0.030164638692441126	0.9999990323246462	0.3269270755246453	0.7237721994827349	0.24819958853914703	0.57130521303033	0.3610699033740552	0.5329152401002735	0.2843827753089764	0.661480562076282	0.38783388650773176	0.13654725601707363	0.2942310178615142	0.7602163976265122	0.24739275623870605
0.5229878852505865	0.28832738825300896	0.04286221541562241	0.24383459975146293	0.3320448032731881	0.3429934352407782	0.7454745149285	0.33483989576314943	0.999999999997604	0.6690036751607726	0.008119046869303093	0.7073419482428285	0.31895433045040844	0.757437365958548	0.6868139346601825	0.7268966711890067	0.13694054943234646	0.018981421145646493	0.7488659707246597	0.29789895964821567	0.9999989478293131	0.0017310564519689153	0.33321228320984975	0.016450119521693396	0.5799065720889379	0.18178461693985815	0.7848381415688016	0.09672504011452965	0.7076904911488664	0.7188210227640286	0.4762498047006828	0.6257322462735821	0.9999997558245021	0.38489683453663726	0.5113205028335022	0.030164638707922964	0.9999991550400918	0.1025691036091585	0.26899198945350566	0.6240997868328197	0.39373299085638436	0.6189266717587385	0.8577995564967298	0.7364124894749267	0.5198426915371497	0.48839481847291555	0.19345904924925506	0.13536709738400032	0.5846826554531054	0.5654817178078324
0.761493942627699	0.17823654476203477	0.04574383845605201	0.37491251772644174	0.22871177471472426	0.431016259060675	0.3765417307650071	0.059320794476663274	0.9999999999986681	0.9999999999976519	0.16862380949782652	0.8310332998583287	0.518428804754492	0.6765885796828273	0.8191822451776605	0.5903438877124396	0.0034253494567306753	0.018981421158427936	0.4613621720677903	0.6905762660936465	0.9999987928389947	0.0017311560166858309	0.33321171828836493	0.16545867723953522	0.9305698632468131	0.11330081061768205	0.14181437418319232	0.3225433342577839	0.17322385636117887	0.7175848052682905	0.30924157803854446	0.57183004139422	0.9999992912126082	0.3333291797902508	0.15358725922843264	0.03016463869330166	0.9999992307183666	0.10256896350187672	0.02532098172354058	0.6241008912293421	0.3937329908549808	0.6189267939143543	0.6880712656458168	0.4722662953712996	0.03968538306143976	0.09092614666388454	0.16250467984682104	0.0016073613551379484	0.5204334237808903	0.5654822486075092
0.9999968977334965	0.9999994637901478	0.2843081133052717	0.7215942778793687	0.807178515154092	0.6727395472830512	0.23642225095264102	0.05932089049132239	0.9999999999982182	0.9999992060938521	0.02289063091156429	0.7465505748491756	0.6594768767226769	0.7574414347708756	0.9999999546620314	0.5269701338028974	0.2953153049675157	0.5094907055929461	0.3490825787748957	0.30616477402745235	0.9999989478326946	0.0035082923400080457	0.333212283206088	0.08235422355809474	0.5799064624610382	0.7800079108853094	0.6973549360743218	0.09672479353417096	0.41537974470916483	0.4009072851777956	0.30924168810123887	0.6032847341036269	0.9999997939020525	0.3479801733439699	0.1535908959429645	0.03016463869507713	0.9999987178453474	0.3654211642237647	0.025320981726683733	0.2482005085679927	0.14260897325328215	0.23785229642657835	0.8071482067440107	0.7381956529053444	0.9999996941966337	0.6940152431730695	0.2538949676602289	0.5007243679614078	0.8304480403725738	0.46782668577556696
0.9999990766648064	0.9999982457068515	0.04574384256196651	0.45323397313515423	0.2287117747234657	0.43101612623680874	0.23642268223180218	0.5296604452371071	1.0	0.9999979407368138	0.9717400044723996	0.8048946321651682	0.31895433043619403	0.7574454588997581	0.9999974717178169	0.6452273999725546	0.5017135178590304	0.30631509984057703	0.20725191497927153	0.7557478651787427	0.9999989478321021	0.0035084300427707937	0.05701976767974781	0.13185825784459826	0.5799063762490274	0.8244912976323062	0.8383425165431002	0.5483624738230399	0.17322360630683653	0.9999981666137892	0.3092418532035064	0.9722659699473146	0.9999998301605276	0.3447333808893087	0.15358253489150908	0.03016463871222963	0.9999997171375425	0.36542008896945577	0.31079727279458946	0.24820029947499178	0.696866311624092	0.23785229640345928	0.47325517894403635	0.350683088856664	0.9999995703062523	0.10566942862743545	0.5957456712685238	6.756684107145361e-5	0.5204337380328471	0.4678266857633758
0.9999999999979567	0.9999985705214858	0.6626195975214956	0.6083512302247289	0.7773482953608158	0.34299442289628057	0.5591491770357684	0.5296604452444353	1.0	0.9999981025202324	0.7531416734145937	0.6620675900727819	0.7219643244532472	0.6765937957175348	0.9999980717074766	0.7268959369612132	0.99999999999616	0.3063145097970901	0.40543953252915965	0.9270388425021303	0.9999999999987564	0.29735601028423175	0.05701976769508865	0.21869724125462364	0.1598130973412546	0.9086684414599029	0.07406390997757628	0.7741807828128594	0.173224168905467	0.9999995211545575	0.30924201830458287	0.5291146268505813	0.9999992912186305	0.6347205356363127	0.2669827586240189	0.03016463870272601	0.9999999999991176	0.3269269328090413	0.02532098173148223	0.24820025765423293	0.14260897325827782	0.42838893321257243	0.9312120351331983	0.8443803358937699	0.9999994045650505	0.3261401817156603	0.7678071200366637	0.13557388379742397	0.5846834343415924	0.4678266857631921
0.9999999999974223	0.999998892717178	0.5228711134320057	0.39575241459736166	0.22871177472011373	0.34299453439539795	0.11829686007052242	0.05932089047259592	1.0	0.9999979407323198	0.6708555645394937	0.7073419482489391	0.1658923379059889	0.8382966238446157	0.9999987135074512	0.5269701337799111	0.9999988097084952	0.018981403409261688	0.4394425405842066	0.19388082553004626	0.9999999999967693	0.3653721609378563	0.05701976768851935	0.043243976139559215	0.7029487816547753	0.09302560723871678	0.07406329732994077	0.5483633470138127	0.17322416890626724	0.9999981523604121	0.5115599331665068	0.9032754685309301	0.9999993172615296	0.5114976796156483	0.15357944197860007	0.5150819550092386	0.9999999999997219	0.32692655264456283	0.5126604908612008	0.436150193240019	0.7856518281756629	0.4283889568392707	0.5474040956152673	0.7799203739884533	0.9999995789634905	0.7406306049436853	0.5744838524083785	0.003665253819784775	0.5846834343358275	0.24739264384754744
0.9999999999984286	0.9999982457027029	0.04574384132060927	0.47670639271521453	0.6143546021764673	0.8103391730335181	0.9999999999970841	0.3828566169240184	1.0	0.99999986627971	0.7531418128353082	0.6620675900796846	0.3189543304525495	0.6765937957627801	0.999998072991122	0.645227800724413	0.9999992108050297	0.018981402299599326	0.2072527100248338	0.2574685416830188	0.9999996002575203	0.2671959505200956	0.057019767697495505	0.3234719007532586	0.1598130973432349	0.01872527891850817	0.6726310147818917	0.09672467024221398	0.9999997778248791	0.9999999999987891	0.30924201830338616	0.7915058606151761	0.9999992912175525	0.47065367965638105	0.15357789555549406	0.030164638687626533	0.9999999999987313	0.10256924373038001	0.025320981726270397	0.24820025765485498	0.571303760218733	0.23785229640101035	0.4719049954527812	0.889960121062634	0.99999993057122	0.4812622913733219	0.23461862462311156	0.5015109738125679	0.5204337380347273	0.34822291049670606
