2.4424906541753444e-15	0.24838545764675246	0.19258606222689945	0.5047477167789923	0.555547301412401	0.37751595194396326	3.6637359812630166e-15	0.8702557711701226	0.7065494936282788	0.3959717552007116	0.2668560881391696	0.055797171243731514	0.5559738069455735	0.28454858562068586	0.2783883822189035	0.16712987629399234	0.9565351646940856	2.4424906541753444e-15	0.4530115438236656	0.4383235538202199	0.03980706095517983	0.27165870635186196	0.827782779741602	0.22059576961375782	2.4424906541753444e-15	0.43296283036769234	0.41174757991627575	1.887379141862766e-15	0.6798264353483743	0.5000000093990686	0.7225837466903655	0.6180646202835695	0.756144210807987	1.887379141862766e-15	0.1610166339369078	0.5246977573643923	2.3314683517128287e-15	0.599815579946246	0.27283893375940693	0.05725432469721514	0.2640650525023369	0.35579198705252457	0.13833311244703994	0.06449965948132919	0.47888557943945054	0.32881215142660136	0.010255419912916452	0.412377916642816	0.5000000121770334	0.218324100501732
0.6264980397925964	0.051111096322532634	0.9999999731306923	0.8634600201928835	0.4556588368286856	0.8877594652046258	0.6168987175324477	0.8702557711701249	0.999999997514977	0.015625207862935198	0.2682777309740264	0.33126366549790975	0.7470160675024704	0.26499574111473856	0.3054984869804651	0.3040846604863259	0.827361082230873	0.1972865787705148	0.06540477188561045	0.010981118402255907	0.44138524786257327	0.06830852093511397	0.5529990288631845	0.7511037447359963	0.2905020985521445	0.011292665252292333	0.7920213659860531	0.39925714218873487	0.67982644088825	0.27781828553752075	0.7225837563393446	0.1468129033414859	0.024576895112048636	0.007210940924763598	0.1440343644625114	0.23610122729813188	0.020105007476042935	0.7999077948461818	0.27283893175289486	0.26512145952943034	0.9999999999999998	0.48869705212936176	0.029836048020953743	0.010046853110862952	0.9999999976693825	0.3730863735638711	0.14946566842372588	0.35290472554410224	0.6880896599028001	0.3229202973640899
0.2529960795851931	0.11582949116134023	0.5800605281289859	0.7931552575421781	0.6857244829120479	0.36138602943738884	0.15323874051247177	0.8876382009267515	0.9999999968958895	0.29446145032530235	0.01624834961216537	0.10835155309113331	0.3803184296207015	0.24999999986590482	0.7964154075235527	0.6977554095781129	0.9999999988170476	0.10519159621951468	0.3391413651867057	0.5286184939640863	0.7735938475868587	0.03686956407131192	0.22577161407549606	0.07806301774530555	0.054002811489877844	0.01129266525229311	0.705873779960846	0.4166362713268107	0.8399132182452163	0.1636550163707995	0.44516749916626175	0.14681290334148855	0.5122884511817576	0.07698099582694007	0.16523949620528522	0.2912545862014726	0.34012773237003924	0.6998616932497621	0.9999999976053581	0.44438471288813375	0.9999999975726632	0.27690843663999865	0.40072519298670173	0.7448531125875556	0.9999999929091885	0.2949243839770922	0.00165492909098508	0.016405375887476814	0.5753202432213911	0.3248749128674019
0.99999999325997	0.19420806991169148	0.5800605285606435	0.31795694914177364	0.777773642588027	0.1485147066630178	0.022244309827548103	0.9351278855850625	0.99999999718296	0.3829773912779957	0.15117085820869514	0.7029903804706619	0.2844533570593244	0.2845485775147323	0.8236905861764974	0.6509979806315959	0.9999999974036387	0.19200511178708624	0.19061678615345712	0.10462849197785007	0.7735938449504274	0.6438008084473331	0.3357398201078793	0.4677194482917515	0.5270014172643769	0.138465149180921	0.411747576808427	0.22218170805687332	0.8399132099486347	0.7909137619987137	0.44516749916626097	0.3967056256782374	0.3102717215340991	0.11363923505042683	0.16935540636927948	0.1798089994684774	0.2480845001337515	0.5998155799462466	0.9999999945320185	0.5874797998617949	0.9999999965672276	0.2769084366400004	0.30156269357651766	0.3880217825213552	0.9999999937602492	0.48739228596900475	0.3216740981558738	0.44038355885418967	0.5788068227724972	0.4487626634703077
0.9999999932599699	0.13415185882545821	0.44008069955222684	0.48846769912793486	0.37144896582409725	0.5742573337262062	0.23034113190619598	0.9082569770917346	0.9999999971829601	0.16895334863272904	0.019553374119498756	0.7427821278282123	0.2844533570593245	0.6444584717682016	0.7964154261804658	0.7150409985601214	0.9999999987604481	0.958932856950099	0.19061678615345645	0.6845402659052384	0.7735938443790785	0.3374006225093459	0.22577159737587849	0.07806304642829187	0.7635007060427471	0.13803707779705154	0.5588106733657314	0.25261458408535975	0.679826427694798	0.16365505891556476	0.44516749916626064	0.1468129033414861	0.7561442268996038	0.10973795910364736	0.35231217843334073	0.2742049072782914	0.24808450013375116	0.5998155799462466	0.9999999945320187	0.7746538705694119	0.9999999946480037	0.27690843663999887	0.3065977079452705	0.2933484228010347	0.9999999935183242	0.4963793806462826	0.5497476611040824	0.27210372433938823	0.8988970781659127	0.5499166012706941
0.9999999944448833	0.033001215445408905	0.6040772705327937	0.5177227197189695	0.7777736532165623	0.6989544880921499	0.7043927882930753	0.8702557711701256	0.9999999942467035	0.9387530533923255	0.019553374119498534	0.5544855751456569	0.4940321103601911	0.25995837902357155	0.8236905886849386	0.5970071203506873	0.9999999974036387	0.5408119147446253	0.06540476721626831	0.1077451360313757	0.9999999834412884	0.06294297275947125	0.9999999999999998	0.07806304642829176	0.5270013942254989	0.004055974985515798	0.4905584618140012	0.49936472167931334	0.6798264276947974	0.2757040346942814	0.44516749916626286	0.1468129033414861	0.3102717047364094	0.12924670829195295	0.5311719430112049	0.38461189181162114	0.8120211228560077	0.717026882854785	0.9999999942746711	0.6664874939407914	0.9999999962155672	0.27690843664000075	0.3150158936881601	0.29334842280103424	0.9999999905519544	0.03939542023573184	0.34952846115384906	0.029471634609694042	0.797794166088888	0.22043269176078772
0.9999999939616875	0.4264629585333928	0.4400806994828689	0.31795692627307004	0.45565883682868624	0.262592103347837	0.1560162835761031	0.9082569770917345	0.9999999999999999	0.8744675541428706	0.15742854376390325	0.4855642537649698	0.49403211036019135	0.49189319925252817	0.7964154249366715	0.8575204992800602	0.9999999981640953	0.7704059573723121	0.0654047672162682	0.1077451360313767	0.9999999882912222	0.5314714860404439	0.9999999957990019	0.07806304642829187	0.33107898116655665	0.0010327567044217112	0.4905584576783435	0.4993647216793117	0.8399132117570428	0.7043074133813897	0.8038370914174255	0.5734064396751284	0.3102717047364094	0.14785977014566143	0.047221863150025634	0.24630656140316154	0.6240422490780635	0.599815579946247	0.9999999939718677	0.6462565644075411	0.999999996215567	0.2769084366399993	0.5033867974916733	0.2933484228010371	0.9999999912962362	0.6987126705148146	0.6747642484534908	0.4396651871480265	0.5955883318232266	0.6102163458803931
0.9999999929394741	0.25274121827189977	0.6040772705082721	0.40933337167725725	0.5555473014124009	0.3613860285479763	0.9999999999999996	0.8702557711701256	0.9999999999999998	0.565142858614486	0.027082293545550362	0.4855642537649699	0.6422266698164268	0.2821708665635406	0.7964154261804658	0.7985035552680857	0.9999999999999999	0.8376524896071955	0.5327023836081335	0.22728462742586353	0.9999999914402243	0.06294297041292629	0.9999999941780894	0.07806304642829187	0.33107897302108236	0.001032756636490717	0.5588106790247348	0.6459973997982265	0.35965285538959557	0.1636550589155702	0.583875620794092	0.3601096880832346	0.7561442259468767	0.2664214796762512	0.5236109315628328	0.13834392870946444	0.6240422510556887	0.8585134414273925	0.999999982391844	0.5283420849666343	0.9999999977443457	0.3737843368680335	0.24908108689799213	0.3880217775533029	0.9999999935871318	0.398440062371587	0.6747642350460663	0.31373281149861865	0.6497692246152547	0.9999999999999998
0.9999999968794879	0.13788621303902138	0.7200403497414347	0.3179569262730715	0.8428622452781762	0.26259209736154465	0.999999986973354	0.9541284874287093	1.0	0.565142858614486	0.1574285435787336	0.48556424363374806	0.2844533570593243	0.16024174641948485	0.8473115696353494	0.6977553402630151	0.9999999999999999	0.9999999876899213	0.19061678615345823	0.227284621152948	0.9999999939822634	0.06294297041292218	0.9999999967908408	0.07806304642829165	0.18074240284157728	0.0010327565727581423	0.4117475768084271	0.6245235412594838	0.3596528553895957	0.372741301643155	0.4451674991662613	0.14681290334148756	0.024576902363516617	0.7018887899630197	0.32628411844700345	0.24630656399267048	0.43606337002786044	0.599815579946247	0.9999999884441211	0.7276881757900684	0.9999999993596154	0.2769084366399991	0.08243233563542685	0.2933484228010361	0.9999999883335171	0.6466701038120499	0.4366751144769996	0.1594977873018204	0.898897082689894	0.9999999962228242
0.9999999937589759	0.38565336110698956	0.44008069948287043	0.6589784628375621	0.5285867228678901	0.3613860181794125	0.9999999832617683	0.9250921333430643	0.9999999999999998	0.6234026685430631	0.5135411467727706	0.4855642456829975	0.9999999999999997	0.15478533336214906	0.7964154327103847	0.5970071203506915	0.9999999999999999	0.9999999863607006	0.2990535867927988	0.48485641858231143	0.9999999912254004	0.29720722885350614	0.999999997089045	0.7695157616070727	0.5270013942254985	0.13538685592006094	0.4905584618140014	0.4993647216793118	0.77360309586627	0.16365505891556753	0.5838756224065531	0.5734064412814548	0.5122884516093367	0.1516388719214833	0.28541638509887257	0.12970977456669974	0.46831544469096187	0.5998155799462467	0.9999999906273261	0.7641710424833177	0.9999999946480036	0.3737843368680339	0.655685915876966	0.2933484228010351	0.9999999950140575	0.6466701038120499	0.5121463362375178	0.1594977736553892	0.7977941708361475	0.9999999941379434
